entity_id,state,last_changed
sensor.shellyplug_284772_power,602.31,2025-05-19T10:06:45.194Z
sensor.shellyplug_284772_power,600.52,2025-05-19T10:07:00.195Z
sensor.shellyplug_284772_power,602.23,2025-05-19T10:07:15.200Z
sensor.shellyplug_284772_power,602.08,2025-05-19T10:07:30.196Z
sensor.shellyplug_284772_power,603.09,2025-05-19T10:07:45.217Z
sensor.shellyplug_284772_power,602.1,2025-05-19T10:08:00.215Z
sensor.shellyplug_284772_power,602.0,2025-05-19T10:08:15.216Z
sensor.shellyplug_284772_power,601.9,2025-05-19T10:08:30.217Z
sensor.shellyplug_284772_power,321.43,2025-05-19T10:08:41.642Z
sensor.shellyplug_284772_power,0.0,2025-05-19T10:08:47.616Z
sensor.shellyplug_284772_power,500.29,2025-05-19T20:28:34.786Z
sensor.shellyplug_284772_power,470.11,2025-05-19T20:28:40.792Z
sensor.shellyplug_284772_power,452.83,2025-05-19T20:28:55.805Z
sensor.shellyplug_284772_power,464.27,2025-05-19T20:29:10.805Z
sensor.shellyplug_284772_power,466.5,2025-05-19T20:29:25.805Z
sensor.shellyplug_284772_power,476.26,2025-05-19T20:29:40.805Z
sensor.shellyplug_284772_power,478.42,2025-05-19T20:29:55.806Z
sensor.shellyplug_284772_power,477.23,2025-05-19T20:30:10.806Z
sensor.shellyplug_284772_power,480.96,2025-05-19T20:30:25.807Z
sensor.shellyplug_284772_power,482.34,2025-05-19T20:30:40.807Z
sensor.shellyplug_284772_power,485.65,2025-05-19T20:30:55.827Z
sensor.shellyplug_284772_power,485.67,2025-05-19T20:31:10.832Z
sensor.shellyplug_284772_power,485.85,2025-05-19T20:31:25.827Z
sensor.shellyplug_284772_power,487.13,2025-05-19T20:31:40.829Z
sensor.shellyplug_284772_power,486.54,2025-05-19T20:31:55.828Z
sensor.shellyplug_284772_power,486.95,2025-05-19T20:32:10.828Z
sensor.shellyplug_284772_power,486.54,2025-05-19T20:32:25.833Z
sensor.shellyplug_284772_power,487.08,2025-05-19T20:32:40.829Z
sensor.shellyplug_284772_power,487.06,2025-05-19T20:33:10.829Z
sensor.shellyplug_284772_power,486.6,2025-05-19T20:33:25.849Z
sensor.shellyplug_284772_power,486.9,2025-05-19T20:33:40.849Z
sensor.shellyplug_284772_power,487.31,2025-05-19T20:33:55.850Z
sensor.shellyplug_284772_power,488.28,2025-05-19T20:34:10.851Z
sensor.shellyplug_284772_power,488.9,2025-05-19T20:34:25.851Z
sensor.shellyplug_284772_power,487.94,2025-05-19T20:34:40.850Z
sensor.shellyplug_284772_power,488.5,2025-05-19T20:34:55.852Z
sensor.shellyplug_284772_power,488.83,2025-05-19T20:35:10.851Z
sensor.shellyplug_284772_power,488.47,2025-05-19T20:35:25.872Z
sensor.shellyplug_284772_power,487.39,2025-05-19T20:35:40.871Z
sensor.shellyplug_284772_power,486.67,2025-05-19T20:35:55.872Z
sensor.shellyplug_284772_power,486.73,2025-05-19T20:36:10.883Z
sensor.shellyplug_284772_power,486.95,2025-05-19T20:36:25.884Z
sensor.shellyplug_284772_power,487.57,2025-05-19T20:36:40.884Z
sensor.shellyplug_284772_power,486.95,2025-05-19T20:36:55.885Z
sensor.shellyplug_284772_power,485.87,2025-05-19T20:37:10.885Z
sensor.shellyplug_284772_power,486.8,2025-05-19T20:37:25.886Z
sensor.shellyplug_284772_power,487.43,2025-05-19T20:37:40.886Z
sensor.shellyplug_284772_power,487.01,2025-05-19T20:37:55.895Z
sensor.shellyplug_284772_power,486.59,2025-05-19T20:38:10.893Z
sensor.shellyplug_284772_power,485.05,2025-05-19T20:38:25.894Z
sensor.shellyplug_284772_power,483.76,2025-05-19T20:38:40.894Z
sensor.shellyplug_284772_power,484.1,2025-05-19T20:38:55.895Z
sensor.shellyplug_284772_power,484.19,2025-05-19T20:39:10.895Z
sensor.shellyplug_284772_power,485.73,2025-05-19T20:39:25.915Z
sensor.shellyplug_284772_power,485.15,2025-05-19T20:39:40.915Z
sensor.shellyplug_284772_power,484.35,2025-05-19T20:39:55.916Z
sensor.shellyplug_284772_power,485.75,2025-05-19T20:40:10.915Z
sensor.shellyplug_284772_power,484.95,2025-05-19T20:40:25.918Z
sensor.shellyplug_284772_power,486.39,2025-05-19T20:40:40.916Z
sensor.shellyplug_284772_power,485.42,2025-05-19T20:40:55.917Z
sensor.shellyplug_284772_power,486.47,2025-05-19T20:41:10.941Z
sensor.shellyplug_284772_power,486.0,2025-05-19T20:41:25.937Z
sensor.shellyplug_284772_power,485.08,2025-05-19T20:41:40.937Z
sensor.shellyplug_284772_power,484.45,2025-05-19T20:41:55.937Z
sensor.shellyplug_284772_power,484.22,2025-05-19T20:42:10.939Z
sensor.shellyplug_284772_power,484.36,2025-05-19T20:42:25.939Z
sensor.shellyplug_284772_power,483.7,2025-05-19T20:42:40.963Z
sensor.shellyplug_284772_power,484.9,2025-05-19T20:42:55.958Z
sensor.shellyplug_284772_power,484.41,2025-05-19T20:43:10.958Z
sensor.shellyplug_284772_power,486.19,2025-05-19T20:43:25.959Z
sensor.shellyplug_284772_power,485.11,2025-05-19T20:43:40.963Z
sensor.shellyplug_284772_power,483.24,2025-05-19T20:43:55.960Z
sensor.shellyplug_284772_power,480.97,2025-05-19T20:44:10.979Z
sensor.shellyplug_284772_power,481.81,2025-05-19T20:44:25.980Z
sensor.shellyplug_284772_power,483.15,2025-05-19T20:44:40.981Z
sensor.shellyplug_284772_power,484.25,2025-05-19T20:44:55.981Z
sensor.shellyplug_284772_power,482.61,2025-05-19T20:45:10.982Z
sensor.shellyplug_284772_power,480.41,2025-05-19T20:45:25.982Z
sensor.shellyplug_284772_power,483.5,2025-05-19T20:45:40.983Z
sensor.shellyplug_284772_power,483.55,2025-05-19T20:45:55.983Z
sensor.shellyplug_284772_power,481.87,2025-05-19T20:46:11.002Z
sensor.shellyplug_284772_power,481.37,2025-05-19T20:46:26.007Z
sensor.shellyplug_284772_power,482.84,2025-05-19T20:46:41.005Z
sensor.shellyplug_284772_power,482.48,2025-05-19T20:46:56.003Z
sensor.shellyplug_284772_power,482.76,2025-05-19T20:47:11.008Z
sensor.shellyplug_284772_power,481.2,2025-05-19T20:47:26.002Z
sensor.shellyplug_284772_power,483.97,2025-05-19T20:47:41.021Z
sensor.shellyplug_284772_power,484.82,2025-05-19T20:47:56.020Z
sensor.shellyplug_284772_power,484.38,2025-05-19T20:48:11.021Z
sensor.shellyplug_284772_power,485.75,2025-05-19T20:48:26.021Z
sensor.shellyplug_284772_power,484.51,2025-05-19T20:48:41.022Z
sensor.shellyplug_284772_power,487.36,2025-05-19T20:48:56.021Z
sensor.shellyplug_284772_power,486.88,2025-05-19T20:49:11.021Z
sensor.shellyplug_284772_power,487.31,2025-05-19T20:49:26.022Z
sensor.shellyplug_284772_power,486.92,2025-05-19T20:49:41.023Z
sensor.shellyplug_284772_power,487.57,2025-05-19T20:49:56.041Z
sensor.shellyplug_284772_power,486.65,2025-05-19T20:50:11.043Z
sensor.shellyplug_284772_power,485.08,2025-05-19T20:50:26.042Z
sensor.shellyplug_284772_power,486.93,2025-05-19T20:50:41.047Z
sensor.shellyplug_284772_power,486.95,2025-05-19T20:50:56.066Z
sensor.shellyplug_284772_power,486.37,2025-05-19T20:51:11.064Z
sensor.shellyplug_284772_power,488.48,2025-05-19T20:51:26.068Z
sensor.shellyplug_284772_power,486.06,2025-05-19T20:51:41.091Z
sensor.shellyplug_284772_power,486.85,2025-05-19T20:51:56.096Z
sensor.shellyplug_284772_power,487.33,2025-05-19T20:52:11.097Z
sensor.shellyplug_284772_power,484.9,2025-05-19T20:52:26.098Z
sensor.shellyplug_284772_power,487.72,2025-05-19T20:52:41.097Z
sensor.shellyplug_284772_power,487.15,2025-05-19T20:52:56.099Z
sensor.shellyplug_284772_power,486.98,2025-05-19T20:53:11.099Z
sensor.shellyplug_284772_power,487.97,2025-05-19T20:53:26.099Z
sensor.shellyplug_284772_power,486.41,2025-05-19T20:53:41.098Z
sensor.shellyplug_284772_power,487.71,2025-05-19T20:53:56.099Z
sensor.shellyplug_284772_power,486.92,2025-05-19T20:54:11.100Z
sensor.shellyplug_284772_power,486.13,2025-05-19T20:54:41.119Z
sensor.shellyplug_284772_power,487.41,2025-05-19T20:54:56.120Z
sensor.shellyplug_284772_power,486.92,2025-05-19T20:55:11.121Z
sensor.shellyplug_284772_power,487.01,2025-05-19T20:55:26.121Z
sensor.shellyplug_284772_power,486.69,2025-05-19T20:55:41.120Z
sensor.shellyplug_284772_power,487.1,2025-05-19T20:55:56.122Z
sensor.shellyplug_284772_power,486.67,2025-05-19T20:56:11.146Z
sensor.shellyplug_284772_power,487.31,2025-05-19T20:56:26.141Z
sensor.shellyplug_284772_power,488.65,2025-05-19T20:56:41.141Z
sensor.shellyplug_284772_power,488.51,2025-05-19T20:56:56.142Z
sensor.shellyplug_284772_power,488.0,2025-05-19T20:57:11.142Z
sensor.shellyplug_284772_power,489.24,2025-05-19T20:57:26.146Z
sensor.shellyplug_284772_power,488.35,2025-05-19T20:57:41.154Z
sensor.shellyplug_284772_power,488.56,2025-05-19T20:57:56.155Z
sensor.shellyplug_284772_power,488.13,2025-05-19T20:58:11.160Z
sensor.shellyplug_284772_power,489.08,2025-05-19T20:58:26.155Z
sensor.shellyplug_284772_power,489.59,2025-05-19T20:58:41.155Z
sensor.shellyplug_284772_power,488.23,2025-05-19T20:58:56.157Z
sensor.shellyplug_284772_power,489.44,2025-05-19T20:59:11.155Z
sensor.shellyplug_284772_power,489.13,2025-05-19T20:59:26.158Z
sensor.shellyplug_284772_power,488.8,2025-05-19T20:59:41.164Z
sensor.shellyplug_284772_power,489.53,2025-05-19T20:59:56.164Z
sensor.shellyplug_284772_power,487.95,2025-05-19T21:00:11.164Z
sensor.shellyplug_284772_power,488.35,2025-05-19T21:00:26.165Z
sensor.shellyplug_284772_power,490.11,2025-05-19T21:00:41.164Z
sensor.shellyplug_284772_power,488.75,2025-05-19T21:00:56.166Z
sensor.shellyplug_284772_power,489.36,2025-05-19T21:01:11.171Z
sensor.shellyplug_284772_power,489.44,2025-05-19T21:01:26.185Z
sensor.shellyplug_284772_power,488.91,2025-05-19T21:01:41.191Z
sensor.shellyplug_284772_power,489.63,2025-05-19T21:01:56.191Z
sensor.shellyplug_284772_power,489.53,2025-05-19T21:02:11.186Z
sensor.shellyplug_284772_power,489.94,2025-05-19T21:02:26.187Z
sensor.shellyplug_284772_power,490.41,2025-05-19T21:02:41.192Z
sensor.shellyplug_284772_power,490.66,2025-05-19T21:02:56.188Z
sensor.shellyplug_284772_power,489.34,2025-05-19T21:03:11.207Z
sensor.shellyplug_284772_power,488.68,2025-05-19T21:03:26.208Z
sensor.shellyplug_284772_power,489.84,2025-05-19T21:03:41.207Z
sensor.shellyplug_284772_power,490.13,2025-05-19T21:03:56.208Z
sensor.shellyplug_284772_power,490.84,2025-05-19T21:04:11.214Z
sensor.shellyplug_284772_power,490.76,2025-05-19T21:04:26.208Z
sensor.shellyplug_284772_power,490.36,2025-05-19T21:04:41.214Z
sensor.shellyplug_284772_power,491.63,2025-05-19T21:05:11.233Z
sensor.shellyplug_284772_power,492.03,2025-05-19T21:05:26.229Z
sensor.shellyplug_284772_power,493.75,2025-05-19T21:05:41.230Z
sensor.shellyplug_284772_power,491.65,2025-05-19T21:05:56.230Z
sensor.shellyplug_284772_power,491.83,2025-05-19T21:06:11.230Z
sensor.shellyplug_284772_power,492.01,2025-05-19T21:06:26.237Z
sensor.shellyplug_284772_power,492.45,2025-05-19T21:06:41.231Z
sensor.shellyplug_284772_power,492.69,2025-05-19T21:06:56.231Z
sensor.shellyplug_284772_power,493.29,2025-05-19T21:07:11.232Z
sensor.shellyplug_284772_power,491.83,2025-05-19T21:07:26.232Z
sensor.shellyplug_284772_power,493.19,2025-05-19T21:07:56.233Z
sensor.shellyplug_284772_power,494.0,2025-05-19T21:08:11.253Z
sensor.shellyplug_284772_power,495.14,2025-05-19T21:08:16.822Z
sensor.shellyplug_284772_power,494.02,2025-05-19T21:08:31.833Z
sensor.shellyplug_284772_power,495.89,2025-05-19T21:08:46.833Z
sensor.shellyplug_284772_power,495.36,2025-05-19T21:09:01.839Z
sensor.shellyplug_284772_power,494.39,2025-05-19T21:09:16.833Z
sensor.shellyplug_284772_power,494.29,2025-05-19T21:09:31.838Z
sensor.shellyplug_284772_power,495.56,2025-05-19T21:09:46.834Z
sensor.shellyplug_284772_power,495.41,2025-05-19T21:10:01.835Z
sensor.shellyplug_284772_power,496.78,2025-05-19T21:10:16.835Z
sensor.shellyplug_284772_power,496.5,2025-05-19T21:10:31.839Z
sensor.shellyplug_284772_power,496.55,2025-05-19T21:10:46.836Z
sensor.shellyplug_284772_power,495.79,2025-05-19T21:11:01.840Z
sensor.shellyplug_284772_power,496.61,2025-05-19T21:11:16.856Z
sensor.shellyplug_284772_power,496.57,2025-05-19T21:11:31.855Z
sensor.shellyplug_284772_power,497.94,2025-05-19T21:11:46.856Z
sensor.shellyplug_284772_power,499.24,2025-05-19T21:12:01.857Z
sensor.shellyplug_284772_power,499.91,2025-05-19T21:12:16.857Z
sensor.shellyplug_284772_power,499.01,2025-05-19T21:12:31.857Z
sensor.shellyplug_284772_power,500.12,2025-05-19T21:12:46.858Z
sensor.shellyplug_284772_power,500.6,2025-05-19T21:13:01.877Z
sensor.shellyplug_284772_power,498.41,2025-05-19T21:13:16.877Z
sensor.shellyplug_284772_power,498.8,2025-05-19T21:13:31.879Z
sensor.shellyplug_284772_power,498.91,2025-05-19T21:13:46.878Z
sensor.shellyplug_284772_power,500.17,2025-05-19T21:14:01.879Z
sensor.shellyplug_284772_power,498.79,2025-05-19T21:14:16.881Z
sensor.shellyplug_284772_power,499.68,2025-05-19T21:14:31.881Z
sensor.shellyplug_284772_power,501.47,2025-05-19T21:14:46.881Z
sensor.shellyplug_284772_power,501.54,2025-05-19T21:15:01.886Z
sensor.shellyplug_284772_power,499.51,2025-05-19T21:15:16.882Z
sensor.shellyplug_284772_power,500.26,2025-05-19T21:15:31.884Z
sensor.shellyplug_284772_power,501.16,2025-05-19T21:15:46.883Z
sensor.shellyplug_284772_power,500.1,2025-05-19T21:16:01.904Z
sensor.shellyplug_284772_power,500.86,2025-05-19T21:16:16.903Z
sensor.shellyplug_284772_power,500.52,2025-05-19T21:16:31.906Z
sensor.shellyplug_284772_power,499.77,2025-05-19T21:16:46.905Z
sensor.shellyplug_284772_power,499.72,2025-05-19T21:17:01.904Z
sensor.shellyplug_284772_power,501.35,2025-05-19T21:17:16.921Z
sensor.shellyplug_284772_power,501.07,2025-05-19T21:17:31.923Z
sensor.shellyplug_284772_power,501.23,2025-05-19T21:17:46.923Z
sensor.shellyplug_284772_power,501.35,2025-05-19T21:18:01.924Z
sensor.shellyplug_284772_power,501.44,2025-05-19T21:18:16.924Z
sensor.shellyplug_284772_power,503.0,2025-05-19T21:18:31.924Z
sensor.shellyplug_284772_power,502.73,2025-05-19T21:18:46.925Z
sensor.shellyplug_284772_power,503.0,2025-05-19T21:19:01.927Z
sensor.shellyplug_284772_power,501.39,2025-05-19T21:19:16.925Z
sensor.shellyplug_284772_power,501.89,2025-05-19T21:19:31.926Z
sensor.shellyplug_284772_power,502.29,2025-05-19T21:19:46.926Z
sensor.shellyplug_284772_power,502.43,2025-05-19T21:20:01.928Z
sensor.shellyplug_284772_power,502.98,2025-05-19T21:20:16.927Z
sensor.shellyplug_284772_power,503.4,2025-05-19T21:20:31.928Z
sensor.shellyplug_284772_power,503.59,2025-05-19T21:20:46.927Z
sensor.shellyplug_284772_power,503.19,2025-05-19T21:21:01.928Z
sensor.shellyplug_284772_power,505.62,2025-05-19T21:21:16.929Z
sensor.shellyplug_284772_power,506.65,2025-05-19T21:21:31.948Z
sensor.shellyplug_284772_power,505.16,2025-05-19T21:21:46.948Z
sensor.shellyplug_284772_power,506.12,2025-05-19T21:22:01.949Z
sensor.shellyplug_284772_power,506.03,2025-05-19T21:22:16.949Z
sensor.shellyplug_284772_power,505.53,2025-05-19T21:22:31.950Z
sensor.shellyplug_284772_power,506.28,2025-05-19T21:22:46.969Z
sensor.shellyplug_284772_power,506.42,2025-05-19T21:23:01.969Z
sensor.shellyplug_284772_power,507.22,2025-05-19T21:23:16.975Z
sensor.shellyplug_284772_power,507.78,2025-05-19T21:23:31.972Z
sensor.shellyplug_284772_power,507.17,2025-05-19T21:23:46.974Z
sensor.shellyplug_284772_power,507.46,2025-05-19T21:24:01.990Z
sensor.shellyplug_284772_power,507.83,2025-05-19T21:24:16.990Z
sensor.shellyplug_284772_power,507.35,2025-05-19T21:24:31.990Z
sensor.shellyplug_284772_power,508.1,2025-05-19T21:24:46.991Z
sensor.shellyplug_284772_power,507.72,2025-05-19T21:25:01.991Z
sensor.shellyplug_284772_power,508.71,2025-05-19T21:25:16.993Z
sensor.shellyplug_284772_power,508.78,2025-05-19T21:25:31.991Z
sensor.shellyplug_284772_power,508.3,2025-05-19T21:26:01.992Z
sensor.shellyplug_284772_power,509.77,2025-05-19T21:26:16.994Z
sensor.shellyplug_284772_power,508.76,2025-05-19T21:26:32.011Z
sensor.shellyplug_284772_power,509.14,2025-05-19T21:26:47.012Z
sensor.shellyplug_284772_power,508.4,2025-05-19T21:27:02.012Z
sensor.shellyplug_284772_power,508.56,2025-05-19T21:27:17.014Z
sensor.shellyplug_284772_power,508.62,2025-05-19T21:27:32.013Z
sensor.shellyplug_284772_power,508.17,2025-05-19T21:27:47.033Z
sensor.shellyplug_284772_power,508.91,2025-05-19T21:28:02.033Z
sensor.shellyplug_284772_power,510.0,2025-05-19T21:28:17.034Z
sensor.shellyplug_284772_power,509.23,2025-05-19T21:28:32.034Z
sensor.shellyplug_284772_power,509.46,2025-05-19T21:28:47.035Z
sensor.shellyplug_284772_power,510.82,2025-05-19T21:29:02.035Z
sensor.shellyplug_284772_power,510.29,2025-05-19T21:29:17.035Z
sensor.shellyplug_284772_power,510.54,2025-05-19T21:29:32.035Z
sensor.shellyplug_284772_power,510.64,2025-05-19T21:29:47.041Z
sensor.shellyplug_284772_power,510.02,2025-05-19T21:30:02.036Z
sensor.shellyplug_284772_power,511.29,2025-05-19T21:30:17.036Z
sensor.shellyplug_284772_power,510.71,2025-05-19T21:30:32.037Z
sensor.shellyplug_284772_power,511.14,2025-05-19T21:30:47.057Z
sensor.shellyplug_284772_power,512.23,2025-05-19T21:31:02.056Z
sensor.shellyplug_284772_power,510.58,2025-05-19T21:31:17.057Z
sensor.shellyplug_284772_power,510.94,2025-05-19T21:31:32.057Z
sensor.shellyplug_284772_power,511.7,2025-05-19T21:31:47.058Z
sensor.shellyplug_284772_power,511.49,2025-05-19T21:32:02.058Z
sensor.shellyplug_284772_power,512.21,2025-05-19T21:32:17.060Z
sensor.shellyplug_284772_power,512.89,2025-05-19T21:32:32.059Z
sensor.shellyplug_284772_power,512.19,2025-05-19T21:32:47.060Z
sensor.shellyplug_284772_power,511.69,2025-05-19T21:33:02.059Z
sensor.shellyplug_284772_power,512.85,2025-05-19T21:33:17.060Z
sensor.shellyplug_284772_power,512.89,2025-05-19T21:33:32.060Z
sensor.shellyplug_284772_power,512.12,2025-05-19T21:33:47.062Z
sensor.shellyplug_284772_power,512.43,2025-05-19T21:34:02.061Z
sensor.shellyplug_284772_power,512.45,2025-05-19T21:34:17.080Z
sensor.shellyplug_284772_power,513.22,2025-05-19T21:34:32.079Z
sensor.shellyplug_284772_power,512.1,2025-05-19T21:34:47.081Z
sensor.shellyplug_284772_power,511.85,2025-05-19T21:35:02.080Z
sensor.shellyplug_284772_power,512.78,2025-05-19T21:35:17.081Z
sensor.shellyplug_284772_power,514.37,2025-05-19T21:35:32.100Z
sensor.shellyplug_284772_power,514.0,2025-05-19T21:35:47.102Z
sensor.shellyplug_284772_power,514.11,2025-05-19T21:36:02.101Z
sensor.shellyplug_284772_power,514.04,2025-05-19T21:36:17.102Z
sensor.shellyplug_284772_power,513.42,2025-05-19T21:36:32.102Z
sensor.shellyplug_284772_power,513.27,2025-05-19T21:36:47.121Z
sensor.shellyplug_284772_power,514.09,2025-05-19T21:37:02.121Z
sensor.shellyplug_284772_power,514.11,2025-05-19T21:37:17.122Z
sensor.shellyplug_284772_power,514.24,2025-05-19T21:37:32.128Z
sensor.shellyplug_284772_power,514.39,2025-05-19T21:37:47.123Z
sensor.shellyplug_284772_power,514.52,2025-05-19T21:38:02.128Z
sensor.shellyplug_284772_power,514.92,2025-05-19T21:38:17.143Z
sensor.shellyplug_284772_power,514.55,2025-05-19T21:38:32.144Z
sensor.shellyplug_284772_power,515.14,2025-05-19T21:38:47.143Z
sensor.shellyplug_284772_power,514.37,2025-05-19T21:39:02.149Z
sensor.shellyplug_284772_power,515.1,2025-05-19T21:39:17.144Z
sensor.shellyplug_284772_power,515.62,2025-05-19T21:39:32.144Z
sensor.shellyplug_284772_power,515.25,2025-05-19T21:39:47.145Z
sensor.shellyplug_284772_power,516.12,2025-05-19T21:40:02.164Z
sensor.shellyplug_284772_power,515.73,2025-05-19T21:40:17.164Z
sensor.shellyplug_284772_power,515.6,2025-05-19T21:40:32.170Z
sensor.shellyplug_284772_power,515.08,2025-05-19T21:40:47.165Z
sensor.shellyplug_284772_power,516.17,2025-05-19T21:41:02.166Z
sensor.shellyplug_284772_power,516.49,2025-05-19T21:41:17.172Z
sensor.shellyplug_284772_power,515.97,2025-05-19T21:41:32.167Z
sensor.shellyplug_284772_power,516.45,2025-05-19T21:41:47.187Z
sensor.shellyplug_284772_power,516.21,2025-05-19T21:42:02.186Z
sensor.shellyplug_284772_power,516.3,2025-05-19T21:42:17.186Z
sensor.shellyplug_284772_power,517.12,2025-05-19T21:42:32.192Z
sensor.shellyplug_284772_power,516.04,2025-05-19T21:42:47.187Z
sensor.shellyplug_284772_power,517.26,2025-05-19T21:43:02.188Z
sensor.shellyplug_284772_power,517.23,2025-05-19T21:43:32.194Z
sensor.shellyplug_284772_power,518.57,2025-05-19T21:43:47.193Z
sensor.shellyplug_284772_power,518.92,2025-05-19T21:44:02.195Z
sensor.shellyplug_284772_power,518.51,2025-05-19T21:44:17.195Z
sensor.shellyplug_284772_power,518.25,2025-05-19T21:44:32.194Z
sensor.shellyplug_284772_power,519.07,2025-05-19T21:44:47.195Z
sensor.shellyplug_284772_power,520.27,2025-05-19T21:45:02.208Z
sensor.shellyplug_284772_power,518.98,2025-05-19T21:45:17.209Z
sensor.shellyplug_284772_power,518.66,2025-05-19T21:45:32.211Z
sensor.shellyplug_284772_power,519.46,2025-05-19T21:45:47.210Z
sensor.shellyplug_284772_power,518.9,2025-05-19T21:46:02.216Z
sensor.shellyplug_284772_power,519.71,2025-05-19T21:46:17.210Z
sensor.shellyplug_284772_power,520.78,2025-05-19T21:46:32.212Z
sensor.shellyplug_284772_power,520.36,2025-05-19T21:46:47.211Z
sensor.shellyplug_284772_power,519.56,2025-05-19T21:47:02.235Z
sensor.shellyplug_284772_power,520.85,2025-05-19T21:47:17.231Z
sensor.shellyplug_284772_power,519.71,2025-05-19T21:47:32.233Z
sensor.shellyplug_284772_power,521.1,2025-05-19T21:47:47.232Z
sensor.shellyplug_284772_power,521.23,2025-05-19T21:47:51.861Z
sensor.shellyplug_284772_power,520.49,2025-05-19T21:48:06.871Z
sensor.shellyplug_284772_power,520.93,2025-05-19T21:48:21.872Z
sensor.shellyplug_284772_power,520.81,2025-05-19T21:48:36.872Z
sensor.shellyplug_284772_power,519.71,2025-05-19T21:48:51.873Z
