entity_id,state,last_changed
sensor.easyweatherpro_v5_0_2_solar_radiation,221.67,2025-05-23T12:02:27.861Z
sensor.easyweatherpro_v5_0_2_solar_radiation,221.45,2025-05-23T12:02:44.936Z
sensor.easyweatherpro_v5_0_2_solar_radiation,220.86,2025-05-23T12:03:01.867Z
sensor.easyweatherpro_v5_0_2_solar_radiation,220.41,2025-05-23T12:03:18.863Z
sensor.easyweatherpro_v5_0_2_solar_radiation,219.78,2025-05-23T12:03:35.858Z
sensor.easyweatherpro_v5_0_2_solar_radiation,218.41,2025-05-23T12:04:01.872Z
sensor.easyweatherpro_v5_0_2_solar_radiation,217.97,2025-05-23T12:04:18.910Z
sensor.easyweatherpro_v5_0_2_solar_radiation,216.88,2025-05-23T12:05:02.670Z
sensor.easyweatherpro_v5_0_2_solar_radiation,216.28,2025-05-23T12:05:09.906Z
sensor.easyweatherpro_v5_0_2_solar_radiation,215.83,2025-05-23T12:05:26.907Z
sensor.easyweatherpro_v5_0_2_solar_radiation,215.05,2025-05-23T12:05:43.876Z
sensor.easyweatherpro_v5_0_2_solar_radiation,214.11,2025-05-23T12:06:08.847Z
sensor.easyweatherpro_v5_0_2_solar_radiation,213.61,2025-05-23T12:06:25.923Z
sensor.easyweatherpro_v5_0_2_solar_radiation,212.75,2025-05-23T12:06:42.336Z
sensor.easyweatherpro_v5_0_2_solar_radiation,212.79,2025-05-23T12:07:13.564Z
sensor.easyweatherpro_v5_0_2_solar_radiation,211.91,2025-05-23T12:07:30.375Z
sensor.easyweatherpro_v5_0_2_solar_radiation,212.04,2025-05-23T12:07:47.303Z
sensor.easyweatherpro_v5_0_2_solar_radiation,211.3,2025-05-23T12:08:17.518Z
sensor.easyweatherpro_v5_0_2_solar_radiation,211.35,2025-05-23T12:08:51.294Z
sensor.easyweatherpro_v5_0_2_solar_radiation,211.58,2025-05-23T12:09:21.346Z
sensor.easyweatherpro_v5_0_2_solar_radiation,212.69,2025-05-23T12:09:55.511Z
sensor.easyweatherpro_v5_0_2_solar_radiation,214.48,2025-05-23T12:10:25.375Z
sensor.easyweatherpro_v5_0_2_solar_radiation,216.19,2025-05-23T12:10:42.444Z
sensor.easyweatherpro_v5_0_2_solar_radiation,217.4,2025-05-23T12:10:59.373Z
sensor.easyweatherpro_v5_0_2_solar_radiation,220.46,2025-05-23T12:11:29.441Z
sensor.easyweatherpro_v5_0_2_solar_radiation,223.01,2025-05-23T12:11:46.465Z
sensor.easyweatherpro_v5_0_2_solar_radiation,224.34,2025-05-23T12:12:03.466Z
sensor.easyweatherpro_v5_0_2_solar_radiation,225.85,2025-05-23T12:12:32.495Z
sensor.easyweatherpro_v5_0_2_solar_radiation,230.77,2025-05-23T12:12:49.484Z
sensor.easyweatherpro_v5_0_2_solar_radiation,232.62,2025-05-23T12:13:06.488Z
sensor.easyweatherpro_v5_0_2_solar_radiation,234.21,2025-05-23T12:13:32.608Z
sensor.easyweatherpro_v5_0_2_solar_radiation,235.91,2025-05-23T12:13:49.500Z
sensor.easyweatherpro_v5_0_2_solar_radiation,237.98,2025-05-23T12:14:06.501Z
sensor.easyweatherpro_v5_0_2_solar_radiation,241.63,2025-05-23T12:14:25.490Z
sensor.easyweatherpro_v5_0_2_solar_radiation,243.5,2025-05-23T12:14:42.499Z
sensor.easyweatherpro_v5_0_2_solar_radiation,246.05,2025-05-23T12:14:59.489Z
sensor.easyweatherpro_v5_0_2_solar_radiation,247.77,2025-05-23T12:15:16.599Z
sensor.easyweatherpro_v5_0_2_solar_radiation,251.48,2025-05-23T12:15:33.595Z
sensor.easyweatherpro_v5_0_2_solar_radiation,255.49,2025-05-23T12:15:50.533Z
sensor.easyweatherpro_v5_0_2_solar_radiation,259.7,2025-05-23T12:16:07.792Z
sensor.easyweatherpro_v5_0_2_solar_radiation,264.13,2025-05-23T12:16:24.591Z
sensor.easyweatherpro_v5_0_2_solar_radiation,268.65,2025-05-23T12:16:41.890Z
sensor.easyweatherpro_v5_0_2_solar_radiation,273.49,2025-05-23T12:16:58.496Z
sensor.easyweatherpro_v5_0_2_solar_radiation,278.02,2025-05-23T12:17:15.553Z
sensor.easyweatherpro_v5_0_2_solar_radiation,283.35,2025-05-23T12:17:32.985Z
sensor.easyweatherpro_v5_0_2_solar_radiation,294.18,2025-05-23T12:17:53.555Z
sensor.easyweatherpro_v5_0_2_solar_radiation,299.83,2025-05-23T12:18:10.533Z
sensor.easyweatherpro_v5_0_2_solar_radiation,305.43,2025-05-23T12:18:27.517Z
sensor.easyweatherpro_v5_0_2_solar_radiation,310.02,2025-05-23T12:18:44.540Z
sensor.easyweatherpro_v5_0_2_solar_radiation,314.33,2025-05-23T12:19:01.538Z
sensor.easyweatherpro_v5_0_2_solar_radiation,318.66,2025-05-23T12:19:18.520Z
sensor.easyweatherpro_v5_0_2_solar_radiation,323.69,2025-05-23T12:19:35.514Z
sensor.easyweatherpro_v5_0_2_solar_radiation,329.64,2025-05-23T12:20:01.522Z
sensor.easyweatherpro_v5_0_2_solar_radiation,336.99,2025-05-23T12:20:19.095Z
sensor.easyweatherpro_v5_0_2_solar_radiation,349.5,2025-05-23T12:20:52.542Z
sensor.easyweatherpro_v5_0_2_solar_radiation,344.7,2025-05-23T12:21:09.586Z
sensor.easyweatherpro_v5_0_2_solar_radiation,342.26,2025-05-23T12:21:26.540Z
sensor.easyweatherpro_v5_0_2_solar_radiation,344.55,2025-05-23T12:21:43.547Z
sensor.easyweatherpro_v5_0_2_solar_radiation,340.68,2025-05-23T12:22:09.570Z
sensor.easyweatherpro_v5_0_2_solar_radiation,341.38,2025-05-23T12:22:26.529Z
sensor.easyweatherpro_v5_0_2_solar_radiation,343.28,2025-05-23T12:22:43.567Z
sensor.easyweatherpro_v5_0_2_solar_radiation,347.46,2025-05-23T12:23:13.583Z
sensor.easyweatherpro_v5_0_2_solar_radiation,349.09,2025-05-23T12:23:30.633Z
sensor.easyweatherpro_v5_0_2_solar_radiation,347.76,2025-05-23T12:23:47.569Z
sensor.easyweatherpro_v5_0_2_solar_radiation,346.83,2025-05-23T12:24:17.631Z
sensor.easyweatherpro_v5_0_2_solar_radiation,354.89,2025-05-23T12:24:51.585Z
sensor.easyweatherpro_v5_0_2_solar_radiation,360.84,2025-05-23T12:25:21.583Z
sensor.easyweatherpro_v5_0_2_solar_radiation,368.62,2025-05-23T12:25:55.667Z
sensor.easyweatherpro_v5_0_2_solar_radiation,372.75,2025-05-23T12:26:25.588Z
sensor.easyweatherpro_v5_0_2_solar_radiation,373.89,2025-05-23T12:26:43.198Z
sensor.easyweatherpro_v5_0_2_solar_radiation,374.09,2025-05-23T12:26:59.580Z
sensor.easyweatherpro_v5_0_2_solar_radiation,369.14,2025-05-23T12:27:29.586Z
sensor.easyweatherpro_v5_0_2_solar_radiation,370.94,2025-05-23T12:27:46.623Z
sensor.easyweatherpro_v5_0_2_solar_radiation,371.05,2025-05-23T12:28:03.685Z
sensor.easyweatherpro_v5_0_2_solar_radiation,371.82,2025-05-23T12:28:32.603Z
sensor.easyweatherpro_v5_0_2_solar_radiation,376.64,2025-05-23T12:28:49.610Z
sensor.easyweatherpro_v5_0_2_solar_radiation,380.71,2025-05-23T12:29:06.664Z
sensor.easyweatherpro_v5_0_2_solar_radiation,386.58,2025-05-23T12:29:32.611Z
sensor.easyweatherpro_v5_0_2_solar_radiation,393.02,2025-05-23T12:29:49.785Z
sensor.easyweatherpro_v5_0_2_solar_radiation,403.95,2025-05-23T12:30:06.637Z
sensor.easyweatherpro_v5_0_2_solar_radiation,426.61,2025-05-23T12:30:26.525Z
sensor.easyweatherpro_v5_0_2_solar_radiation,440.21,2025-05-23T12:30:42.658Z
sensor.easyweatherpro_v5_0_2_solar_radiation,441.93,2025-05-23T12:30:59.650Z
sensor.easyweatherpro_v5_0_2_solar_radiation,453.61,2025-05-23T12:31:16.689Z
sensor.easyweatherpro_v5_0_2_solar_radiation,472.61,2025-05-23T12:31:33.660Z
sensor.easyweatherpro_v5_0_2_solar_radiation,500.28,2025-05-23T12:31:50.654Z
sensor.easyweatherpro_v5_0_2_solar_radiation,549.7,2025-05-23T12:32:07.645Z
sensor.easyweatherpro_v5_0_2_solar_radiation,570.26,2025-05-23T12:32:24.698Z
sensor.easyweatherpro_v5_0_2_solar_radiation,562.37,2025-05-23T12:32:41.641Z
sensor.easyweatherpro_v5_0_2_solar_radiation,557.05,2025-05-23T12:32:58.653Z
sensor.easyweatherpro_v5_0_2_solar_radiation,542.49,2025-05-23T12:33:15.697Z
sensor.easyweatherpro_v5_0_2_solar_radiation,524.08,2025-05-23T12:33:32.712Z
sensor.easyweatherpro_v5_0_2_solar_radiation,500.76,2025-05-23T12:33:53.808Z
sensor.easyweatherpro_v5_0_2_solar_radiation,483.89,2025-05-23T12:34:10.658Z
sensor.easyweatherpro_v5_0_2_solar_radiation,473.76,2025-05-23T12:34:27.721Z
sensor.easyweatherpro_v5_0_2_solar_radiation,469.55,2025-05-23T12:34:44.758Z
sensor.easyweatherpro_v5_0_2_solar_radiation,449.38,2025-05-23T12:35:01.686Z
sensor.easyweatherpro_v5_0_2_solar_radiation,451.07,2025-05-23T12:35:18.692Z
sensor.easyweatherpro_v5_0_2_solar_radiation,443.72,2025-05-23T12:35:35.673Z
sensor.easyweatherpro_v5_0_2_solar_radiation,455.64,2025-05-23T12:36:01.681Z
sensor.easyweatherpro_v5_0_2_solar_radiation,471.67,2025-05-23T12:36:18.878Z
sensor.easyweatherpro_v5_0_2_solar_radiation,494.39,2025-05-23T12:36:52.692Z
sensor.easyweatherpro_v5_0_2_solar_radiation,477.28,2025-05-23T12:37:09.762Z
sensor.easyweatherpro_v5_0_2_solar_radiation,469.0,2025-05-23T12:37:26.699Z
sensor.easyweatherpro_v5_0_2_solar_radiation,464.42,2025-05-23T12:37:43.675Z
sensor.easyweatherpro_v5_0_2_solar_radiation,443.81,2025-05-23T12:38:09.691Z
sensor.easyweatherpro_v5_0_2_solar_radiation,438.33,2025-05-23T12:38:26.691Z
sensor.easyweatherpro_v5_0_2_solar_radiation,425.67,2025-05-23T12:38:43.793Z
sensor.easyweatherpro_v5_0_2_solar_radiation,410.88,2025-05-23T12:39:13.687Z
sensor.easyweatherpro_v5_0_2_solar_radiation,410.66,2025-05-23T12:39:30.749Z
sensor.easyweatherpro_v5_0_2_solar_radiation,408.08,2025-05-23T12:39:47.746Z
sensor.easyweatherpro_v5_0_2_solar_radiation,383.44,2025-05-23T12:40:17.826Z
sensor.easyweatherpro_v5_0_2_solar_radiation,374.07,2025-05-23T12:40:51.734Z
sensor.easyweatherpro_v5_0_2_solar_radiation,369.9,2025-05-23T12:41:21.743Z
sensor.easyweatherpro_v5_0_2_solar_radiation,369.38,2025-05-23T12:41:55.708Z
sensor.easyweatherpro_v5_0_2_solar_radiation,373.55,2025-05-23T12:42:25.882Z
sensor.easyweatherpro_v5_0_2_solar_radiation,375.67,2025-05-23T12:42:42.793Z
sensor.easyweatherpro_v5_0_2_solar_radiation,378.0,2025-05-23T12:42:59.875Z
sensor.easyweatherpro_v5_0_2_solar_radiation,387.93,2025-05-23T12:43:29.748Z
sensor.easyweatherpro_v5_0_2_solar_radiation,394.33,2025-05-23T12:43:46.750Z
sensor.easyweatherpro_v5_0_2_solar_radiation,408.75,2025-05-23T12:44:03.747Z
sensor.easyweatherpro_v5_0_2_solar_radiation,425.98,2025-05-23T12:44:32.892Z
sensor.easyweatherpro_v5_0_2_solar_radiation,441.79,2025-05-23T12:44:49.726Z
sensor.easyweatherpro_v5_0_2_solar_radiation,449.39,2025-05-23T12:45:06.774Z
sensor.easyweatherpro_v5_0_2_solar_radiation,457.64,2025-05-23T12:45:32.775Z
sensor.easyweatherpro_v5_0_2_solar_radiation,475.25,2025-05-23T12:45:49.785Z
sensor.easyweatherpro_v5_0_2_solar_radiation,511.94,2025-05-23T12:46:07.296Z
sensor.easyweatherpro_v5_0_2_solar_radiation,469.53,2025-05-23T12:46:25.778Z
sensor.easyweatherpro_v5_0_2_solar_radiation,470.04,2025-05-23T12:46:42.770Z
sensor.easyweatherpro_v5_0_2_solar_radiation,475.52,2025-05-23T12:46:59.777Z
sensor.easyweatherpro_v5_0_2_solar_radiation,471.07,2025-05-23T12:47:16.796Z
sensor.easyweatherpro_v5_0_2_solar_radiation,452.24,2025-05-23T12:47:33.823Z
sensor.easyweatherpro_v5_0_2_solar_radiation,457.11,2025-05-23T12:47:50.824Z
sensor.easyweatherpro_v5_0_2_solar_radiation,486.75,2025-05-23T12:48:08.030Z
sensor.easyweatherpro_v5_0_2_solar_radiation,524.29,2025-05-23T12:48:24.832Z
sensor.easyweatherpro_v5_0_2_solar_radiation,501.34,2025-05-23T12:48:41.806Z
sensor.easyweatherpro_v5_0_2_solar_radiation,493.39,2025-05-23T12:48:58.823Z
sensor.easyweatherpro_v5_0_2_solar_radiation,470.03,2025-05-23T12:49:15.805Z
sensor.easyweatherpro_v5_0_2_solar_radiation,461.8,2025-05-23T12:49:32.793Z
sensor.easyweatherpro_v5_0_2_solar_radiation,472.9,2025-05-23T12:49:53.900Z
sensor.easyweatherpro_v5_0_2_solar_radiation,457.19,2025-05-23T12:50:10.806Z
sensor.easyweatherpro_v5_0_2_solar_radiation,405.25,2025-05-23T12:50:27.877Z
sensor.easyweatherpro_v5_0_2_solar_radiation,389.45,2025-05-23T12:50:44.806Z
sensor.easyweatherpro_v5_0_2_solar_radiation,384.36,2025-05-23T12:51:01.855Z
sensor.easyweatherpro_v5_0_2_solar_radiation,383.45,2025-05-23T12:51:18.794Z
sensor.easyweatherpro_v5_0_2_solar_radiation,388.73,2025-05-23T12:51:35.844Z
sensor.easyweatherpro_v5_0_2_solar_radiation,405.53,2025-05-23T12:52:01.796Z
sensor.easyweatherpro_v5_0_2_solar_radiation,404.8,2025-05-23T12:52:19.121Z
sensor.easyweatherpro_v5_0_2_solar_radiation,381.99,2025-05-23T12:52:52.859Z
sensor.easyweatherpro_v5_0_2_solar_radiation,373.48,2025-05-23T12:53:09.850Z
sensor.easyweatherpro_v5_0_2_solar_radiation,374.86,2025-05-23T12:53:26.883Z
sensor.easyweatherpro_v5_0_2_solar_radiation,371.37,2025-05-23T12:53:43.850Z
sensor.easyweatherpro_v5_0_2_solar_radiation,380.45,2025-05-23T12:54:09.862Z
sensor.easyweatherpro_v5_0_2_solar_radiation,381.01,2025-05-23T12:54:26.853Z
sensor.easyweatherpro_v5_0_2_solar_radiation,368.95,2025-05-23T12:54:43.855Z
sensor.easyweatherpro_v5_0_2_solar_radiation,361.18,2025-05-23T12:55:12.876Z
sensor.easyweatherpro_v5_0_2_solar_radiation,357.92,2025-05-23T12:55:29.874Z
sensor.easyweatherpro_v5_0_2_solar_radiation,356.5,2025-05-23T12:55:46.834Z
sensor.easyweatherpro_v5_0_2_solar_radiation,357.79,2025-05-23T12:56:16.963Z
sensor.easyweatherpro_v5_0_2_solar_radiation,362.26,2025-05-23T12:56:50.887Z
sensor.easyweatherpro_v5_0_2_solar_radiation,360.44,2025-05-23T12:57:20.896Z
sensor.easyweatherpro_v5_0_2_solar_radiation,361.93,2025-05-23T12:58:09.902Z
sensor.easyweatherpro_v5_0_2_solar_radiation,366.9,2025-05-23T12:58:25.912Z
sensor.easyweatherpro_v5_0_2_solar_radiation,370.27,2025-05-23T12:58:42.912Z
sensor.easyweatherpro_v5_0_2_solar_radiation,368.0,2025-05-23T12:58:59.915Z
sensor.easyweatherpro_v5_0_2_solar_radiation,362.14,2025-05-23T12:59:28.888Z
sensor.easyweatherpro_v5_0_2_solar_radiation,358.31,2025-05-23T12:59:45.993Z
sensor.easyweatherpro_v5_0_2_solar_radiation,354.34,2025-05-23T13:00:02.887Z
sensor.easyweatherpro_v5_0_2_solar_radiation,348.05,2025-05-23T13:00:32.989Z
sensor.easyweatherpro_v5_0_2_solar_radiation,332.4,2025-05-23T13:00:49.918Z
sensor.easyweatherpro_v5_0_2_solar_radiation,326.04,2025-05-23T13:01:06.885Z
sensor.easyweatherpro_v5_0_2_solar_radiation,321.47,2025-05-23T13:01:32.994Z
sensor.easyweatherpro_v5_0_2_solar_radiation,316.96,2025-05-23T13:01:49.924Z
sensor.easyweatherpro_v5_0_2_solar_radiation,314.6,2025-05-23T13:02:06.945Z
sensor.easyweatherpro_v5_0_2_solar_radiation,309.98,2025-05-23T13:02:25.011Z
sensor.easyweatherpro_v5_0_2_solar_radiation,309.56,2025-05-23T13:02:41.921Z
sensor.easyweatherpro_v5_0_2_solar_radiation,308.39,2025-05-23T13:02:58.908Z
sensor.easyweatherpro_v5_0_2_solar_radiation,307.26,2025-05-23T13:03:16.010Z
sensor.easyweatherpro_v5_0_2_solar_radiation,305.71,2025-05-23T13:03:32.956Z
sensor.easyweatherpro_v5_0_2_solar_radiation,304.89,2025-05-23T13:03:49.916Z
sensor.easyweatherpro_v5_0_2_solar_radiation,304.74,2025-05-23T13:04:06.902Z
sensor.easyweatherpro_v5_0_2_solar_radiation,305.13,2025-05-23T13:04:24.430Z
sensor.easyweatherpro_v5_0_2_solar_radiation,303.85,2025-05-23T13:04:40.963Z
sensor.easyweatherpro_v5_0_2_solar_radiation,303.8,2025-05-23T13:04:59.129Z
sensor.easyweatherpro_v5_0_2_solar_radiation,303.31,2025-05-23T13:05:15.046Z
sensor.easyweatherpro_v5_0_2_solar_radiation,302.47,2025-05-23T13:05:32.061Z
sensor.easyweatherpro_v5_0_2_solar_radiation,297.83,2025-05-23T13:05:52.997Z
sensor.easyweatherpro_v5_0_2_solar_radiation,294.96,2025-05-23T13:06:09.995Z
sensor.easyweatherpro_v5_0_2_solar_radiation,292.62,2025-05-23T13:06:26.985Z
sensor.easyweatherpro_v5_0_2_solar_radiation,289.84,2025-05-23T13:06:43.377Z
sensor.easyweatherpro_v5_0_2_solar_radiation,286.45,2025-05-23T13:07:00.437Z
sensor.easyweatherpro_v5_0_2_solar_radiation,283.13,2025-05-23T13:07:17.405Z
sensor.easyweatherpro_v5_0_2_solar_radiation,278.71,2025-05-23T13:07:34.465Z
sensor.easyweatherpro_v5_0_2_solar_radiation,272.9,2025-05-23T13:08:01.356Z
sensor.easyweatherpro_v5_0_2_solar_radiation,269.42,2025-05-23T13:08:18.357Z
sensor.easyweatherpro_v5_0_2_solar_radiation,264.47,2025-05-23T13:08:52.458Z
sensor.easyweatherpro_v5_0_2_solar_radiation,262.03,2025-05-23T13:09:09.402Z
sensor.easyweatherpro_v5_0_2_solar_radiation,261.96,2025-05-23T13:09:26.396Z
sensor.easyweatherpro_v5_0_2_solar_radiation,259.29,2025-05-23T13:09:43.390Z
sensor.easyweatherpro_v5_0_2_solar_radiation,254.06,2025-05-23T13:10:09.400Z
sensor.easyweatherpro_v5_0_2_solar_radiation,253.37,2025-05-23T13:10:26.409Z
sensor.easyweatherpro_v5_0_2_solar_radiation,252.3,2025-05-23T13:10:43.350Z
sensor.easyweatherpro_v5_0_2_solar_radiation,249.83,2025-05-23T13:11:13.411Z
sensor.easyweatherpro_v5_0_2_solar_radiation,249.61,2025-05-23T13:11:30.452Z
sensor.easyweatherpro_v5_0_2_solar_radiation,249.09,2025-05-23T13:11:47.514Z
sensor.easyweatherpro_v5_0_2_solar_radiation,248.64,2025-05-23T13:12:17.514Z
sensor.easyweatherpro_v5_0_2_solar_radiation,249.97,2025-05-23T13:12:51.470Z
sensor.easyweatherpro_v5_0_2_solar_radiation,251.16,2025-05-23T13:13:21.466Z
sensor.easyweatherpro_v5_0_2_solar_radiation,252.49,2025-05-23T13:13:55.896Z
sensor.easyweatherpro_v5_0_2_solar_radiation,253.09,2025-05-23T13:14:25.466Z
sensor.easyweatherpro_v5_0_2_solar_radiation,252.9,2025-05-23T13:14:42.488Z
sensor.easyweatherpro_v5_0_2_solar_radiation,252.2,2025-05-23T13:14:59.461Z
sensor.easyweatherpro_v5_0_2_solar_radiation,250.78,2025-05-23T13:15:29.569Z
sensor.easyweatherpro_v5_0_2_solar_radiation,250.71,2025-05-23T13:15:46.598Z
sensor.easyweatherpro_v5_0_2_solar_radiation,250.78,2025-05-23T13:16:03.511Z
sensor.easyweatherpro_v5_0_2_solar_radiation,250.46,2025-05-23T13:16:32.490Z
sensor.easyweatherpro_v5_0_2_solar_radiation,249.42,2025-05-23T13:16:49.487Z
sensor.easyweatherpro_v5_0_2_solar_radiation,248.75,2025-05-23T13:17:06.696Z
sensor.easyweatherpro_v5_0_2_solar_radiation,249.34,2025-05-23T13:17:32.491Z
sensor.easyweatherpro_v5_0_2_solar_radiation,249.21,2025-05-23T13:17:49.498Z
sensor.easyweatherpro_v5_0_2_solar_radiation,249.03,2025-05-23T13:18:06.498Z
sensor.easyweatherpro_v5_0_2_solar_radiation,249.61,2025-05-23T13:18:25.527Z
sensor.easyweatherpro_v5_0_2_solar_radiation,248.75,2025-05-23T13:18:42.541Z
sensor.easyweatherpro_v5_0_2_solar_radiation,248.83,2025-05-23T13:18:59.531Z
sensor.easyweatherpro_v5_0_2_solar_radiation,248.67,2025-05-23T13:19:16.540Z
sensor.easyweatherpro_v5_0_2_solar_radiation,248.52,2025-05-23T13:19:33.531Z
sensor.easyweatherpro_v5_0_2_solar_radiation,249.17,2025-05-23T13:19:50.529Z
sensor.easyweatherpro_v5_0_2_solar_radiation,249.2,2025-05-23T13:20:08.145Z
sensor.easyweatherpro_v5_0_2_solar_radiation,249.03,2025-05-23T13:20:24.533Z
sensor.easyweatherpro_v5_0_2_solar_radiation,249.14,2025-05-23T13:20:41.540Z
sensor.easyweatherpro_v5_0_2_solar_radiation,248.6,2025-05-23T13:20:58.534Z
sensor.easyweatherpro_v5_0_2_solar_radiation,249.04,2025-05-23T13:21:15.572Z
sensor.easyweatherpro_v5_0_2_solar_radiation,249.4,2025-05-23T13:21:33.293Z
sensor.easyweatherpro_v5_0_2_solar_radiation,250.55,2025-05-23T13:21:49.534Z
sensor.easyweatherpro_v5_0_2_solar_radiation,251.12,2025-05-23T13:22:06.573Z
sensor.easyweatherpro_v5_0_2_solar_radiation,251.35,2025-05-23T13:22:23.534Z
sensor.easyweatherpro_v5_0_2_solar_radiation,252.89,2025-05-23T13:22:41.553Z
sensor.easyweatherpro_v5_0_2_solar_radiation,253.54,2025-05-23T13:22:58.626Z
sensor.easyweatherpro_v5_0_2_solar_radiation,254.46,2025-05-23T13:23:15.624Z
sensor.easyweatherpro_v5_0_2_solar_radiation,255.47,2025-05-23T13:23:33.210Z
sensor.easyweatherpro_v5_0_2_solar_radiation,257.52,2025-05-23T13:24:01.573Z
sensor.easyweatherpro_v5_0_2_solar_radiation,258.8,2025-05-23T13:24:18.558Z
sensor.easyweatherpro_v5_0_2_solar_radiation,262.08,2025-05-23T13:24:52.546Z
sensor.easyweatherpro_v5_0_2_solar_radiation,262.04,2025-05-23T13:25:09.561Z
sensor.easyweatherpro_v5_0_2_solar_radiation,262.08,2025-05-23T13:25:26.592Z
sensor.easyweatherpro_v5_0_2_solar_radiation,263.76,2025-05-23T13:25:43.557Z
sensor.easyweatherpro_v5_0_2_solar_radiation,265.74,2025-05-23T13:26:09.563Z
sensor.easyweatherpro_v5_0_2_solar_radiation,266.24,2025-05-23T13:26:26.702Z
sensor.easyweatherpro_v5_0_2_solar_radiation,267.43,2025-05-23T13:26:44.523Z
sensor.easyweatherpro_v5_0_2_solar_radiation,267.8,2025-05-23T13:27:13.578Z
sensor.easyweatherpro_v5_0_2_solar_radiation,267.66,2025-05-23T13:27:30.573Z
sensor.easyweatherpro_v5_0_2_solar_radiation,267.85,2025-05-23T13:27:47.619Z
sensor.easyweatherpro_v5_0_2_solar_radiation,266.39,2025-05-23T13:28:17.976Z
sensor.easyweatherpro_v5_0_2_solar_radiation,266.24,2025-05-23T13:28:51.619Z
sensor.easyweatherpro_v5_0_2_solar_radiation,264.33,2025-05-23T13:29:21.761Z
sensor.easyweatherpro_v5_0_2_solar_radiation,262.03,2025-05-23T13:29:55.622Z
sensor.easyweatherpro_v5_0_2_solar_radiation,260.91,2025-05-23T13:30:25.731Z
sensor.easyweatherpro_v5_0_2_solar_radiation,259.2,2025-05-23T13:30:43.196Z
sensor.easyweatherpro_v5_0_2_solar_radiation,258.9,2025-05-23T13:30:59.630Z
sensor.easyweatherpro_v5_0_2_solar_radiation,257.04,2025-05-23T13:31:29.629Z
sensor.easyweatherpro_v5_0_2_solar_radiation,256.76,2025-05-23T13:31:46.627Z
sensor.easyweatherpro_v5_0_2_solar_radiation,255.77,2025-05-23T13:32:03.626Z
sensor.easyweatherpro_v5_0_2_solar_radiation,255.23,2025-05-23T13:32:32.866Z
sensor.easyweatherpro_v5_0_2_solar_radiation,254.13,2025-05-23T13:32:49.664Z
sensor.easyweatherpro_v5_0_2_solar_radiation,253.5,2025-05-23T13:33:06.665Z
sensor.easyweatherpro_v5_0_2_solar_radiation,253.13,2025-05-23T13:33:32.620Z
sensor.easyweatherpro_v5_0_2_solar_radiation,252.45,2025-05-23T13:33:49.667Z
sensor.easyweatherpro_v5_0_2_solar_radiation,252.91,2025-05-23T13:34:06.674Z
sensor.easyweatherpro_v5_0_2_solar_radiation,252.49,2025-05-23T13:34:25.660Z
sensor.easyweatherpro_v5_0_2_solar_radiation,251.94,2025-05-23T13:34:42.666Z
sensor.easyweatherpro_v5_0_2_solar_radiation,251.67,2025-05-23T13:34:59.650Z
sensor.easyweatherpro_v5_0_2_solar_radiation,252.21,2025-05-23T13:35:17.063Z
sensor.easyweatherpro_v5_0_2_solar_radiation,252.43,2025-05-23T13:35:33.834Z
sensor.easyweatherpro_v5_0_2_solar_radiation,251.73,2025-05-23T13:35:50.917Z
sensor.easyweatherpro_v5_0_2_solar_radiation,251.97,2025-05-23T13:36:07.849Z
sensor.easyweatherpro_v5_0_2_solar_radiation,250.5,2025-05-23T13:36:24.653Z
sensor.easyweatherpro_v5_0_2_solar_radiation,250.51,2025-05-23T13:36:41.708Z
sensor.easyweatherpro_v5_0_2_solar_radiation,250.34,2025-05-23T13:36:58.702Z
sensor.easyweatherpro_v5_0_2_solar_radiation,250.1,2025-05-23T13:37:15.695Z
sensor.easyweatherpro_v5_0_2_solar_radiation,249.24,2025-05-23T13:37:33.311Z
sensor.easyweatherpro_v5_0_2_solar_radiation,248.11,2025-05-23T13:37:49.734Z
sensor.easyweatherpro_v5_0_2_solar_radiation,247.79,2025-05-23T13:38:06.690Z
sensor.easyweatherpro_v5_0_2_solar_radiation,246.76,2025-05-23T13:38:23.686Z
sensor.easyweatherpro_v5_0_2_solar_radiation,246.38,2025-05-23T13:38:41.806Z
sensor.easyweatherpro_v5_0_2_solar_radiation,245.75,2025-05-23T13:38:58.715Z
sensor.easyweatherpro_v5_0_2_solar_radiation,246.06,2025-05-23T13:39:15.759Z
sensor.easyweatherpro_v5_0_2_solar_radiation,244.96,2025-05-23T13:39:33.372Z
sensor.easyweatherpro_v5_0_2_solar_radiation,245.0,2025-05-23T13:40:01.688Z
sensor.easyweatherpro_v5_0_2_solar_radiation,245.39,2025-05-23T13:40:19.328Z
